timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 13:24:13.659,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,124.05 W,240.00 W,54
2023-01-27 13:24:14.660,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,125.00 W,240.00 W,54
2023-01-27 13:24:15.662,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.77 W,240.00 W,54
2023-01-27 13:24:16.663,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,123.27 W,240.00 W,54
2023-01-27 13:24:17.664,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7093 MiB,120.88 W,240.00 W,54
2023-01-27 13:24:18.666,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,122.42 W,240.00 W,54
2023-01-27 13:24:19.667,NVIDIA GeForce RTX 3070,54 %,31 %,8192 MiB,7093 MiB,122.29 W,240.00 W,54
2023-01-27 13:24:20.669,NVIDIA GeForce RTX 3070,63 %,45 %,8192 MiB,7093 MiB,124.57 W,240.00 W,54
2023-01-27 13:24:21.670,NVIDIA GeForce RTX 3070,68 %,49 %,8192 MiB,7093 MiB,134.30 W,240.00 W,55
2023-01-27 13:24:22.672,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,116.72 W,240.00 W,54
2023-01-27 13:24:23.674,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7093 MiB,123.96 W,240.00 W,54
2023-01-27 13:24:24.675,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,123.14 W,240.00 W,54
2023-01-27 13:24:25.677,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,123.60 W,240.00 W,54
2023-01-27 13:24:26.677,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,121.43 W,240.00 W,54
2023-01-27 13:24:27.678,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,120.42 W,240.00 W,54
2023-01-27 13:24:28.679,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.89 W,240.00 W,54
2023-01-27 13:24:29.680,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,124.72 W,240.00 W,54
2023-01-27 13:24:30.681,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,125.54 W,240.00 W,54
2023-01-27 13:24:31.681,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,125.98 W,240.00 W,54
2023-01-27 13:24:32.682,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,124.82 W,240.00 W,54
2023-01-27 13:24:33.683,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7093 MiB,125.91 W,240.00 W,54
2023-01-27 13:24:34.684,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7093 MiB,123.58 W,240.00 W,54
2023-01-27 13:24:35.684,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,125.37 W,240.00 W,54
2023-01-27 13:24:36.685,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,126.85 W,240.00 W,54
2023-01-27 13:24:37.686,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.12 W,240.00 W,54
2023-01-27 13:24:38.687,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,125.59 W,240.00 W,54
2023-01-27 13:24:39.688,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.63 W,240.00 W,54
2023-01-27 13:24:40.689,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,125.08 W,240.00 W,54
2023-01-27 13:24:41.689,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,124.30 W,240.00 W,54
2023-01-27 13:24:42.690,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7093 MiB,126.67 W,240.00 W,55
2023-01-27 13:24:43.691,NVIDIA GeForce RTX 3070,57 %,41 %,8192 MiB,7093 MiB,126.11 W,240.00 W,55
2023-01-27 13:24:44.692,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7093 MiB,126.73 W,240.00 W,55
2023-01-27 13:24:45.693,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,118.02 W,240.00 W,54
2023-01-27 13:24:46.693,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,124.26 W,240.00 W,54
2023-01-27 13:24:47.694,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.07 W,240.00 W,54
2023-01-27 13:24:48.695,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.31 W,240.00 W,54
2023-01-27 13:24:49.696,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,123.62 W,240.00 W,54
2023-01-27 13:24:50.697,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7093 MiB,121.56 W,240.00 W,54
2023-01-27 13:24:51.698,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,125.88 W,240.00 W,54
2023-01-27 13:24:52.699,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,125.75 W,240.00 W,54
2023-01-27 13:24:53.699,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,126.63 W,240.00 W,55
2023-01-27 13:24:54.701,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,124.88 W,240.00 W,54
2023-01-27 13:24:55.702,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,123.81 W,240.00 W,54
2023-01-27 13:24:56.703,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.28 W,240.00 W,55
2023-01-27 13:24:57.704,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,126.54 W,240.00 W,54
2023-01-27 13:24:58.705,NVIDIA GeForce RTX 3070,58 %,37 %,8192 MiB,7093 MiB,125.62 W,240.00 W,55
2023-01-27 13:24:59.706,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,126.53 W,240.00 W,54
2023-01-27 13:25:00.706,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,124.59 W,240.00 W,54
2023-01-27 13:25:01.708,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,124.65 W,240.00 W,54
2023-01-27 13:25:02.709,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,125.21 W,240.00 W,54
2023-01-27 13:25:03.709,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,124.03 W,240.00 W,54
2023-01-27 13:25:04.710,NVIDIA GeForce RTX 3070,52 %,30 %,8192 MiB,7093 MiB,123.11 W,240.00 W,54
2023-01-27 13:25:05.711,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.92 W,240.00 W,54
2023-01-27 13:25:06.712,NVIDIA GeForce RTX 3070,52 %,38 %,8192 MiB,7093 MiB,124.30 W,240.00 W,54
2023-01-27 13:25:07.713,NVIDIA GeForce RTX 3070,55 %,40 %,8192 MiB,7093 MiB,124.10 W,240.00 W,54
2023-01-27 13:25:08.714,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,120.43 W,240.00 W,54
2023-01-27 13:25:09.715,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,126.14 W,240.00 W,54
2023-01-27 13:25:10.720,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,125.66 W,240.00 W,54
2023-01-27 13:25:11.721,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,126.08 W,240.00 W,54
2023-01-27 13:25:12.722,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.10 W,240.00 W,54
2023-01-27 13:25:13.723,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,125.33 W,240.00 W,54
2023-01-27 13:25:14.724,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7093 MiB,125.92 W,240.00 W,55
2023-01-27 13:25:15.725,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,125.85 W,240.00 W,55
2023-01-27 13:25:16.726,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7093 MiB,126.89 W,240.00 W,55
2023-01-27 13:25:17.727,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,125.47 W,240.00 W,54
2023-01-27 13:25:18.728,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,126.19 W,240.00 W,54
2023-01-27 13:25:19.729,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7093 MiB,126.94 W,240.00 W,54
2023-01-27 13:25:20.730,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,127.07 W,240.00 W,55
2023-01-27 13:25:21.731,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,128.06 W,240.00 W,54
2023-01-27 13:25:22.733,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,121.96 W,240.00 W,54
2023-01-27 13:25:23.734,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,126.53 W,240.00 W,54
2023-01-27 13:25:24.735,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7093 MiB,127.48 W,240.00 W,55
2023-01-27 13:25:25.736,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7093 MiB,124.57 W,240.00 W,54
2023-01-27 13:25:26.737,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,125.68 W,240.00 W,55
2023-01-27 13:25:27.739,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,123.86 W,240.00 W,54
2023-01-27 13:25:28.740,NVIDIA GeForce RTX 3070,69 %,50 %,8192 MiB,7093 MiB,128.84 W,240.00 W,55
2023-01-27 13:25:29.741,NVIDIA GeForce RTX 3070,54 %,39 %,8192 MiB,7093 MiB,129.82 W,240.00 W,54
2023-01-27 13:25:30.742,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,121.91 W,240.00 W,54
2023-01-27 13:25:31.743,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,123.76 W,240.00 W,54
2023-01-27 13:25:32.744,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,123.92 W,240.00 W,54
2023-01-27 13:25:33.745,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,121.89 W,240.00 W,54
2023-01-27 13:25:34.746,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,123.22 W,240.00 W,54
2023-01-27 13:25:35.748,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,125.37 W,240.00 W,54
2023-01-27 13:25:36.749,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.47 W,240.00 W,55
2023-01-27 13:25:37.751,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7093 MiB,122.52 W,240.00 W,54
2023-01-27 13:25:38.752,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,121.38 W,240.00 W,54
2023-01-27 13:25:39.753,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,122.90 W,240.00 W,54
2023-01-27 13:25:40.755,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,124.30 W,240.00 W,54
2023-01-27 13:25:41.756,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,125.39 W,240.00 W,54
2023-01-27 13:25:42.758,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,124.13 W,240.00 W,55
2023-01-27 13:25:43.759,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,125.64 W,240.00 W,55
2023-01-27 13:25:44.760,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.79 W,240.00 W,54
2023-01-27 13:25:45.761,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.19 W,240.00 W,54
2023-01-27 13:25:46.763,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.50 W,240.00 W,54
2023-01-27 13:25:47.764,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,123.02 W,240.00 W,54
2023-01-27 13:25:48.766,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,122.53 W,240.00 W,54
2023-01-27 13:25:49.767,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,123.07 W,240.00 W,54
2023-01-27 13:25:50.769,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.79 W,240.00 W,54
2023-01-27 13:25:51.770,NVIDIA GeForce RTX 3070,58 %,39 %,8192 MiB,7093 MiB,121.94 W,240.00 W,54
2023-01-27 13:25:52.771,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7093 MiB,125.20 W,240.00 W,55
2023-01-27 13:25:53.773,NVIDIA GeForce RTX 3070,22 %,12 %,8192 MiB,7093 MiB,123.56 W,240.00 W,53
2023-01-27 13:25:54.774,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,120.87 W,240.00 W,54
2023-01-27 13:25:55.775,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,123.29 W,240.00 W,54
2023-01-27 13:25:56.777,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7093 MiB,124.99 W,240.00 W,54
2023-01-27 13:25:57.778,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.03 W,240.00 W,54
2023-01-27 13:25:58.780,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.21 W,240.00 W,54
2023-01-27 13:25:59.781,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.49 W,240.00 W,54
2023-01-27 13:26:00.783,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,124.73 W,240.00 W,54
2023-01-27 13:26:01.785,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,124.46 W,240.00 W,54
2023-01-27 13:26:02.786,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,124.73 W,240.00 W,54
2023-01-27 13:26:03.787,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,125.06 W,240.00 W,54
2023-01-27 13:26:04.789,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.50 W,240.00 W,54
2023-01-27 13:26:05.790,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7093 MiB,124.80 W,240.00 W,55
2023-01-27 13:26:06.791,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,126.88 W,240.00 W,54
2023-01-27 13:26:07.791,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,125.74 W,240.00 W,54
2023-01-27 13:26:08.792,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.88 W,240.00 W,55
2023-01-27 13:26:09.793,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,126.62 W,240.00 W,54
2023-01-27 13:26:10.793,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,125.05 W,240.00 W,54
2023-01-27 13:26:11.794,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,125.04 W,240.00 W,54
2023-01-27 13:26:12.795,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,124.24 W,240.00 W,54
2023-01-27 13:26:13.796,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.08 W,240.00 W,54
2023-01-27 13:26:14.797,NVIDIA GeForce RTX 3070,62 %,44 %,8192 MiB,7093 MiB,124.61 W,240.00 W,54
2023-01-27 13:26:15.798,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7093 MiB,127.37 W,240.00 W,55
2023-01-27 13:26:16.798,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7093 MiB,125.10 W,240.00 W,54
2023-01-27 13:26:17.799,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.32 W,240.00 W,54
2023-01-27 13:26:18.800,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,123.45 W,240.00 W,54
2023-01-27 13:26:19.801,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,123.86 W,240.00 W,54
2023-01-27 13:26:20.801,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,122.74 W,240.00 W,54
2023-01-27 13:26:21.802,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,124.39 W,240.00 W,54
2023-01-27 13:26:22.803,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.11 W,240.00 W,54
2023-01-27 13:26:23.804,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,124.18 W,240.00 W,54
2023-01-27 13:26:24.804,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,122.45 W,240.00 W,54
2023-01-27 13:26:25.805,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.43 W,240.00 W,54
2023-01-27 13:26:26.806,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.10 W,240.00 W,54
2023-01-27 13:26:27.807,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,124.19 W,240.00 W,54
2023-01-27 13:26:28.807,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,122.61 W,240.00 W,54
2023-01-27 13:26:29.808,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,121.79 W,240.00 W,54
2023-01-27 13:26:30.809,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,123.38 W,240.00 W,54
2023-01-27 13:26:31.810,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.77 W,240.00 W,54
2023-01-27 13:26:32.811,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7093 MiB,124.00 W,240.00 W,54
2023-01-27 13:26:33.812,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7093 MiB,125.34 W,240.00 W,54
2023-01-27 13:26:34.813,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,124.98 W,240.00 W,54
2023-01-27 13:26:35.814,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.80 W,240.00 W,54
2023-01-27 13:26:36.815,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,124.04 W,240.00 W,54
2023-01-27 13:26:37.816,NVIDIA GeForce RTX 3070,60 %,41 %,8192 MiB,7093 MiB,125.67 W,240.00 W,55
2023-01-27 13:26:38.817,NVIDIA GeForce RTX 3070,53 %,39 %,8192 MiB,7093 MiB,126.65 W,240.00 W,54
2023-01-27 13:26:39.817,NVIDIA GeForce RTX 3070,25 %,14 %,8192 MiB,7093 MiB,122.07 W,240.00 W,54
2023-01-27 13:26:40.818,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,126.76 W,240.00 W,54
2023-01-27 13:26:41.819,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,121.95 W,240.00 W,54
2023-01-27 13:26:42.820,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,122.89 W,240.00 W,54
2023-01-27 13:26:43.821,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,122.43 W,240.00 W,54
2023-01-27 13:26:44.822,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,126.03 W,240.00 W,55
2023-01-27 13:26:45.823,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7093 MiB,126.58 W,240.00 W,55
2023-01-27 13:26:46.824,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7093 MiB,124.69 W,240.00 W,54
2023-01-27 13:26:47.825,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7093 MiB,124.26 W,240.00 W,55
2023-01-27 13:26:48.827,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,125.45 W,240.00 W,54
2023-01-27 13:26:49.828,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,126.35 W,240.00 W,54
2023-01-27 13:26:50.829,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,124.48 W,240.00 W,55
2023-01-27 13:26:51.830,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7093 MiB,127.23 W,240.00 W,55
2023-01-27 13:26:52.831,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7093 MiB,128.22 W,240.00 W,55
2023-01-27 13:26:53.832,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,127.53 W,240.00 W,54
2023-01-27 13:26:54.833,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,126.60 W,240.00 W,54
2023-01-27 13:26:55.834,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,125.57 W,240.00 W,54
2023-01-27 13:26:56.835,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7093 MiB,124.26 W,240.00 W,54
2023-01-27 13:26:57.837,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7093 MiB,124.96 W,240.00 W,54
2023-01-27 13:26:58.838,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,126.89 W,240.00 W,55
2023-01-27 13:26:59.839,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,125.54 W,240.00 W,55
2023-01-27 13:27:00.840,NVIDIA GeForce RTX 3070,65 %,47 %,8192 MiB,7093 MiB,132.71 W,240.00 W,55
2023-01-27 13:27:01.841,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7093 MiB,135.02 W,240.00 W,53
2023-01-27 13:27:02.842,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,120.92 W,240.00 W,54
2023-01-27 13:27:03.843,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.19 W,240.00 W,54
2023-01-27 13:27:04.845,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7093 MiB,126.41 W,240.00 W,54
2023-01-27 13:27:05.846,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,126.81 W,240.00 W,55
2023-01-27 13:27:06.847,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,125.81 W,240.00 W,55
2023-01-27 13:27:07.848,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,123.14 W,240.00 W,54
2023-01-27 13:27:08.849,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7093 MiB,122.39 W,240.00 W,54
2023-01-27 13:27:09.850,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.46 W,240.00 W,54
2023-01-27 13:27:10.852,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.50 W,240.00 W,54
2023-01-27 13:27:11.853,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,123.23 W,240.00 W,54
2023-01-27 13:27:12.854,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,125.04 W,240.00 W,54
2023-01-27 13:27:13.855,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7093 MiB,128.74 W,240.00 W,55
2023-01-27 13:27:14.856,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,127.12 W,240.00 W,55
2023-01-27 13:27:15.858,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,125.40 W,240.00 W,54
2023-01-27 13:27:16.859,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,126.48 W,240.00 W,54
2023-01-27 13:27:17.860,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.38 W,240.00 W,54
2023-01-27 13:27:18.861,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,125.95 W,240.00 W,54
2023-01-27 13:27:19.863,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7093 MiB,124.61 W,240.00 W,54
2023-01-27 13:27:20.864,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,124.28 W,240.00 W,54
2023-01-27 13:27:21.865,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7093 MiB,125.80 W,240.00 W,54
2023-01-27 13:27:22.866,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7093 MiB,125.25 W,240.00 W,55
2023-01-27 13:27:23.868,NVIDIA GeForce RTX 3070,56 %,40 %,8192 MiB,7093 MiB,129.01 W,240.00 W,54
2023-01-27 13:27:24.869,NVIDIA GeForce RTX 3070,34 %,20 %,8192 MiB,7093 MiB,122.02 W,240.00 W,54
2023-01-27 13:27:25.870,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,126.79 W,240.00 W,54
2023-01-27 13:27:26.871,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,123.74 W,240.00 W,54
2023-01-27 13:27:27.873,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,122.34 W,240.00 W,54
2023-01-27 13:27:28.876,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.63 W,240.00 W,54
2023-01-27 13:27:29.877,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,124.77 W,240.00 W,54
2023-01-27 13:27:30.878,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7093 MiB,125.63 W,240.00 W,54
2023-01-27 13:27:31.880,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.74 W,240.00 W,54
2023-01-27 13:27:32.881,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,125.76 W,240.00 W,55
2023-01-27 13:27:33.882,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,123.50 W,240.00 W,54
2023-01-27 13:27:34.884,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,125.42 W,240.00 W,54
2023-01-27 13:27:35.885,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.65 W,240.00 W,54
2023-01-27 13:27:36.886,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,124.67 W,240.00 W,54
