timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 18:43:02.341, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7331 MiB, 191.57 W, 240.00 W, 63
2023/03/06 18:43:03.342, NVIDIA GeForce RTX 3070, 80 %, 56 %, 8192 MiB, 7331 MiB, 168.32 W, 240.00 W, 63
2023/03/06 18:43:04.344, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 164.59 W, 240.00 W, 63
2023/03/06 18:43:05.345, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7331 MiB, 169.38 W, 240.00 W, 63
2023/03/06 18:43:06.346, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 169.56 W, 240.00 W, 63
2023/03/06 18:43:07.348, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 172.40 W, 240.00 W, 62
2023/03/06 18:43:08.349, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7331 MiB, 166.60 W, 240.00 W, 62
2023/03/06 18:43:09.350, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7331 MiB, 164.16 W, 240.00 W, 62
2023/03/06 18:43:10.354, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 170.27 W, 240.00 W, 63
2023/03/06 18:43:11.356, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 172.63 W, 240.00 W, 62
2023/03/06 18:43:12.357, NVIDIA GeForce RTX 3070, 81 %, 56 %, 8192 MiB, 7331 MiB, 167.72 W, 240.00 W, 62
2023/03/06 18:43:13.358, NVIDIA GeForce RTX 3070, 79 %, 56 %, 8192 MiB, 7331 MiB, 171.12 W, 240.00 W, 62
2023/03/06 18:43:14.359, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7331 MiB, 166.26 W, 240.00 W, 63
2023/03/06 18:43:15.361, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 173.14 W, 240.00 W, 62
2023/03/06 18:43:16.362, NVIDIA GeForce RTX 3070, 78 %, 55 %, 8192 MiB, 7331 MiB, 171.39 W, 240.00 W, 62
2023/03/06 18:43:17.363, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 189.85 W, 240.00 W, 64
2023/03/06 18:43:18.364, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 188.24 W, 240.00 W, 64
2023/03/06 18:43:19.365, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 192.54 W, 240.00 W, 64
2023/03/06 18:43:20.366, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7331 MiB, 189.64 W, 240.00 W, 64
2023/03/06 18:43:21.372, NVIDIA GeForce RTX 3070, 15 %, 10 %, 8192 MiB, 7331 MiB, 72.98 W, 240.00 W, 59
2023/03/06 18:43:22.385, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7331 MiB, 70.82 W, 240.00 W, 56
2023/03/06 18:43:23.390, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7331 MiB, 58.44 W, 240.00 W, 55
2023/03/06 18:43:24.391, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7331 MiB, 58.37 W, 240.00 W, 54
2023/03/06 18:43:25.392, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 171.85 W, 240.00 W, 61
2023/03/06 18:43:26.393, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 175.67 W, 240.00 W, 62
2023/03/06 18:43:27.395, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 173.35 W, 240.00 W, 62
2023/03/06 18:43:28.396, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 175.54 W, 240.00 W, 62
2023/03/06 18:43:29.397, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 175.64 W, 240.00 W, 62
2023/03/06 18:43:30.398, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.26 W, 240.00 W, 62
2023/03/06 18:43:31.400, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.69 W, 240.00 W, 62
2023/03/06 18:43:32.401, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 174.95 W, 240.00 W, 62
2023/03/06 18:43:33.402, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.14 W, 240.00 W, 63
2023/03/06 18:43:34.407, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7331 MiB, 175.82 W, 240.00 W, 62
2023/03/06 18:43:35.408, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 174.98 W, 240.00 W, 62
2023/03/06 18:43:36.410, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.23 W, 240.00 W, 63
2023/03/06 18:43:37.411, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 174.69 W, 240.00 W, 63
2023/03/06 18:43:38.412, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 175.21 W, 240.00 W, 63
2023/03/06 18:43:39.413, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.34 W, 240.00 W, 63
2023/03/06 18:43:40.414, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.83 W, 240.00 W, 63
2023/03/06 18:43:41.415, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.87 W, 240.00 W, 63
2023/03/06 18:43:42.417, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 175.88 W, 240.00 W, 63
2023/03/06 18:43:43.418, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7331 MiB, 173.87 W, 240.00 W, 63
2023/03/06 18:43:44.419, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 175.42 W, 240.00 W, 63
2023/03/06 18:43:45.423, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 175.21 W, 240.00 W, 63
2023/03/06 18:43:46.424, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 175.42 W, 240.00 W, 63
2023/03/06 18:43:47.426, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 177.01 W, 240.00 W, 63
2023/03/06 18:43:48.427, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.35 W, 240.00 W, 63
2023/03/06 18:43:49.428, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 175.85 W, 240.00 W, 63
2023/03/06 18:43:50.430, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7331 MiB, 174.80 W, 240.00 W, 63
2023/03/06 18:43:51.431, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 174.36 W, 240.00 W, 63
2023/03/06 18:43:52.432, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.63 W, 240.00 W, 63
2023/03/06 18:43:53.433, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 174.92 W, 240.00 W, 63
2023/03/06 18:43:54.434, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 174.95 W, 240.00 W, 63
2023/03/06 18:43:55.435, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7331 MiB, 177.03 W, 240.00 W, 63
2023/03/06 18:43:56.440, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 175.68 W, 240.00 W, 63
2023/03/06 18:43:57.441, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.08 W, 240.00 W, 63
2023/03/06 18:43:58.442, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.14 W, 240.00 W, 63
2023/03/06 18:43:59.443, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.00 W, 240.00 W, 63
2023/03/06 18:44:00.445, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.65 W, 240.00 W, 63
2023/03/06 18:44:01.446, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.49 W, 240.00 W, 63
2023/03/06 18:44:02.447, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 175.88 W, 240.00 W, 63
2023/03/06 18:44:03.448, NVIDIA GeForce RTX 3070, 48 %, 35 %, 8192 MiB, 7331 MiB, 188.71 W, 240.00 W, 62
2023/03/06 18:44:04.450, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 188.58 W, 240.00 W, 64
2023/03/06 18:44:05.451, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 190.87 W, 240.00 W, 64
2023/03/06 18:44:06.452, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 189.81 W, 240.00 W, 64
2023/03/06 18:44:07.457, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 187.81 W, 240.00 W, 64
2023/03/06 18:44:08.458, NVIDIA GeForce RTX 3070, 36 %, 23 %, 8192 MiB, 7331 MiB, 171.00 W, 240.00 W, 62
2023/03/06 18:44:09.459, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 175.71 W, 240.00 W, 63
2023/03/06 18:44:10.460, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 174.70 W, 240.00 W, 63
2023/03/06 18:44:11.461, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7331 MiB, 177.45 W, 240.00 W, 63
2023/03/06 18:44:12.463, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7331 MiB, 172.10 W, 240.00 W, 63
2023/03/06 18:44:13.464, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 171.91 W, 240.00 W, 63
2023/03/06 18:44:14.465, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7331 MiB, 177.27 W, 240.00 W, 63
2023/03/06 18:44:15.467, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 173.96 W, 240.00 W, 63
2023/03/06 18:44:16.468, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.33 W, 240.00 W, 63
2023/03/06 18:44:17.469, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 172.86 W, 240.00 W, 63
2023/03/06 18:44:18.473, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7331 MiB, 174.92 W, 240.00 W, 63
2023/03/06 18:44:19.474, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7331 MiB, 173.68 W, 240.00 W, 63
2023/03/06 18:44:20.476, NVIDIA GeForce RTX 3070, 89 %, 62 %, 8192 MiB, 7331 MiB, 173.97 W, 240.00 W, 63
2023/03/06 18:44:21.477, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 175.79 W, 240.00 W, 63
2023/03/06 18:44:22.478, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 175.99 W, 240.00 W, 63
2023/03/06 18:44:23.479, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7331 MiB, 173.15 W, 240.00 W, 63
2023/03/06 18:44:24.481, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 174.70 W, 240.00 W, 63
2023/03/06 18:44:25.482, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 176.55 W, 240.00 W, 63
2023/03/06 18:44:26.483, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.69 W, 240.00 W, 63
2023/03/06 18:44:27.484, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 175.89 W, 240.00 W, 63
2023/03/06 18:44:28.485, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.44 W, 240.00 W, 63
2023/03/06 18:44:29.490, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 177.95 W, 240.00 W, 63
2023/03/06 18:44:30.491, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.99 W, 240.00 W, 63
2023/03/06 18:44:31.492, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.48 W, 240.00 W, 63
2023/03/06 18:44:32.493, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.32 W, 240.00 W, 63
2023/03/06 18:44:33.494, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 175.84 W, 240.00 W, 63
2023/03/06 18:44:34.496, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 174.92 W, 240.00 W, 63
2023/03/06 18:44:35.497, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.30 W, 240.00 W, 63
2023/03/06 18:44:36.498, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.21 W, 240.00 W, 63
2023/03/06 18:44:37.499, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 175.61 W, 240.00 W, 63
2023/03/06 18:44:38.501, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7331 MiB, 175.40 W, 240.00 W, 63
2023/03/06 18:44:39.502, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.53 W, 240.00 W, 64
2023/03/06 18:44:40.506, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.32 W, 240.00 W, 64
2023/03/06 18:44:41.507, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 174.02 W, 240.00 W, 63
2023/03/06 18:44:42.508, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 175.84 W, 240.00 W, 63
2023/03/06 18:44:43.509, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 177.55 W, 240.00 W, 63
2023/03/06 18:44:44.511, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 176.17 W, 240.00 W, 63
2023/03/06 18:44:45.512, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7331 MiB, 176.92 W, 240.00 W, 64
2023/03/06 18:44:46.513, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.01 W, 240.00 W, 63
2023/03/06 18:44:47.514, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7331 MiB, 190.21 W, 240.00 W, 64
2023/03/06 18:44:48.515, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 190.71 W, 240.00 W, 64
2023/03/06 18:44:49.516, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 189.31 W, 240.00 W, 65
2023/03/06 18:44:50.518, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 192.06 W, 240.00 W, 65
2023/03/06 18:44:51.522, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 190.69 W, 240.00 W, 63
2023/03/06 18:44:52.523, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7331 MiB, 173.98 W, 240.00 W, 64
2023/03/06 18:44:53.525, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7331 MiB, 175.59 W, 240.00 W, 64
2023/03/06 18:44:54.526, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7331 MiB, 173.68 W, 240.00 W, 64
2023/03/06 18:44:55.527, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 174.19 W, 240.00 W, 64
2023/03/06 18:44:56.528, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 176.40 W, 240.00 W, 64
2023/03/06 18:44:57.530, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.11 W, 240.00 W, 64
2023/03/06 18:44:58.531, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 172.67 W, 240.00 W, 64
2023/03/06 18:44:59.532, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7331 MiB, 177.69 W, 240.00 W, 64
2023/03/06 18:45:00.534, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 178.68 W, 240.00 W, 63
2023/03/06 18:45:01.535, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.07 W, 240.00 W, 64
2023/03/06 18:45:02.540, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.62 W, 240.00 W, 64
2023/03/06 18:45:03.541, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.94 W, 240.00 W, 63
2023/03/06 18:45:04.542, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.57 W, 240.00 W, 64
2023/03/06 18:45:05.544, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.54 W, 240.00 W, 64
2023/03/06 18:45:06.545, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.88 W, 240.00 W, 64
2023/03/06 18:45:07.546, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.28 W, 240.00 W, 64
2023/03/06 18:45:08.547, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.85 W, 240.00 W, 64
2023/03/06 18:45:09.548, NVIDIA GeForce RTX 3070, 95 %, 66 %, 8192 MiB, 7331 MiB, 177.04 W, 240.00 W, 64
2023/03/06 18:45:10.549, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.04 W, 240.00 W, 64
2023/03/06 18:45:11.550, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.82 W, 240.00 W, 64
2023/03/06 18:45:12.552, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.13 W, 240.00 W, 64
2023/03/06 18:45:13.556, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.62 W, 240.00 W, 64
2023/03/06 18:45:14.557, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 174.52 W, 240.00 W, 63
2023/03/06 18:45:15.558, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.27 W, 240.00 W, 64
2023/03/06 18:45:16.559, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.50 W, 240.00 W, 64
2023/03/06 18:45:17.561, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 175.93 W, 240.00 W, 64
2023/03/06 18:45:18.562, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 174.53 W, 240.00 W, 64
2023/03/06 18:45:19.563, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.72 W, 240.00 W, 64
2023/03/06 18:45:20.564, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.77 W, 240.00 W, 64
2023/03/06 18:45:21.565, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7331 MiB, 179.48 W, 240.00 W, 64
2023/03/06 18:45:22.566, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 176.59 W, 240.00 W, 64
2023/03/06 18:45:23.568, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 174.98 W, 240.00 W, 64
2023/03/06 18:45:24.572, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 176.55 W, 240.00 W, 64
2023/03/06 18:45:25.573, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 177.70 W, 240.00 W, 64
2023/03/06 18:45:26.574, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7331 MiB, 176.96 W, 240.00 W, 64
2023/03/06 18:45:27.576, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 177.14 W, 240.00 W, 64
2023/03/06 18:45:28.577, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.14 W, 240.00 W, 64
2023/03/06 18:45:29.578, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 175.92 W, 240.00 W, 64
2023/03/06 18:45:30.579, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 189.90 W, 240.00 W, 65
2023/03/06 18:45:31.580, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 190.88 W, 240.00 W, 65
2023/03/06 18:45:32.582, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7331 MiB, 190.40 W, 240.00 W, 65
2023/03/06 18:45:33.583, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7331 MiB, 191.24 W, 240.00 W, 65
2023/03/06 18:45:34.584, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7331 MiB, 190.37 W, 240.00 W, 65
2023/03/06 18:45:35.588, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 175.03 W, 240.00 W, 64
2023/03/06 18:45:36.590, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 177.01 W, 240.00 W, 64
2023/03/06 18:45:37.591, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 175.58 W, 240.00 W, 64
2023/03/06 18:45:38.592, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 175.38 W, 240.00 W, 64
2023/03/06 18:45:39.593, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 175.49 W, 240.00 W, 64
2023/03/06 18:45:40.594, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7331 MiB, 175.54 W, 240.00 W, 64
2023/03/06 18:45:41.596, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 176.69 W, 240.00 W, 64
2023/03/06 18:45:42.597, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.63 W, 240.00 W, 64
2023/03/06 18:45:43.598, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 178.01 W, 240.00 W, 64
2023/03/06 18:45:44.599, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 176.89 W, 240.00 W, 64
2023/03/06 18:45:45.600, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.90 W, 240.00 W, 64
2023/03/06 18:45:46.605, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.53 W, 240.00 W, 64
2023/03/06 18:45:47.606, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 177.16 W, 240.00 W, 64
2023/03/06 18:45:48.607, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 178.97 W, 240.00 W, 64
2023/03/06 18:45:49.608, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 176.01 W, 240.00 W, 64
2023/03/06 18:45:50.610, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7331 MiB, 175.80 W, 240.00 W, 64
2023/03/06 18:45:51.611, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.77 W, 240.00 W, 64
2023/03/06 18:45:52.612, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.99 W, 240.00 W, 64
2023/03/06 18:45:53.613, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 175.60 W, 240.00 W, 64
2023/03/06 18:45:54.615, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 177.41 W, 240.00 W, 64
2023/03/06 18:45:55.616, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 177.51 W, 240.00 W, 64
2023/03/06 18:45:56.617, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 176.84 W, 240.00 W, 64
2023/03/06 18:45:57.621, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 176.52 W, 240.00 W, 64
2023/03/06 18:45:58.623, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.76 W, 240.00 W, 64
2023/03/06 18:45:59.624, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 177.01 W, 240.00 W, 64
2023/03/06 18:46:00.625, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7331 MiB, 177.23 W, 240.00 W, 64
2023/03/06 18:46:01.627, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 177.96 W, 240.00 W, 64
2023/03/06 18:46:02.628, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 178.63 W, 240.00 W, 64
2023/03/06 18:46:03.629, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7331 MiB, 176.08 W, 240.00 W, 64
2023/03/06 18:46:04.630, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7331 MiB, 176.13 W, 240.00 W, 64
2023/03/06 18:46:05.631, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7331 MiB, 174.91 W, 240.00 W, 64
2023/03/06 18:46:06.633, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7331 MiB, 176.23 W, 240.00 W, 64
